SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
EVNNEW;2000-01-01T00:00:00-02:00;70.535;Municípios;3302106
EVNNEW;2000-01-01T00:00:00-02:00;70.535;Municípios;3304706
EVNNEW;2000-01-01T00:00:00-02:00;70.535;Municípios;3553955
EVNNEW;2000-01-01T00:00:00-02:00;70.545;Municípios;3104403
EVNNEW;2000-01-01T00:00:00-02:00;70.545;Municípios;3122900
EVNNEW;2000-01-01T00:00:00-02:00;70.5470426492;Municípios;4202503
EVNNEW;2000-01-01T00:00:00-02:00;70.5470426492;Municípios;4204178
EVNNEW;2000-01-01T00:00:00-02:00;70.5470426492;Municípios;4215059
EVNNEW;2000-01-01T00:00:00-02:00;70.558;Municípios;5205059
EVNNEW;2000-01-01T00:00:00-02:00;70.558;Municípios;5219407
EVNNEW;2000-01-01T00:00:00-02:00;70.563;Municípios;3167202
EVNNEW;2000-01-01T00:00:00-02:00;70.566;Municípios;2313302
EVNNEW;2000-01-01T00:00:00-02:00;70.5682560485;Municípios;4314308
EVNNEW;2000-01-01T00:00:00-02:00;70.57;Municípios;2607752
EVNNEW;2000-01-01T00:00:00-02:00;70.574;Municípios;3144805
EVNNEW;2000-01-01T00:00:00-02:00;70.574;Municípios;4114906
EVNNEW;2000-01-01T00:00:00-02:00;70.578;Municípios;3543808
EVNNEW;2000-01-01T00:00:00-02:00;70.5782515632;Municípios;4300455
EVNNEW;2000-01-01T00:00:00-02:00;70.5782515632;Municípios;4301503
EVNNEW;2000-01-01T00:00:00-02:00;70.5782515632;Municípios;4313334
EVNNEW;2000-01-01T00:00:00-02:00;70.5818301726;Municípios;4301636
EVNNEW;2000-01-01T00:00:00-02:00;70.583;Municípios;3131604
EVNNEW;2000-01-01T00:00:00-02:00;70.583;Municípios;3156403
EVNNEW;2000-01-01T00:00:00-02:00;70.583;Municípios;3166808
EVNNEW;2000-01-01T00:00:00-02:00;70.5840238881;Municípios;4205175
EVNNEW;2000-01-01T00:00:00-02:00;70.5840238881;Municípios;4212270
EVNNEW;2000-01-01T00:00:00-02:00;70.585;Municípios;2307650
EVNNEW;2000-01-01T00:00:00-02:00;70.588;Municípios;3202504
EVNNEW;2000-01-01T00:00:00-02:00;70.588;Municípios;5205901
EVNNEW;2000-01-01T00:00:00-02:00;70.592;Municípios;2407807
EVNNEW;2000-01-01T00:00:00-02:00;70.592;Municípios;2410900
EVNNEW;2000-01-01T00:00:00-02:00;70.595;Municípios;3119609
EVNNEW;2000-01-01T00:00:00-02:00;70.595;Municípios;3128501
EVNNEW;2000-01-01T00:00:00-02:00;70.595;Municípios;3140209
EVNNEW;2000-01-01T00:00:00-02:00;70.595;Municípios;3162906
EVNNEW;2000-01-01T00:00:00-02:00;70.595;Municípios;5205406
EVNNEW;2000-01-01T00:00:00-02:00;70.6117722294;Municípios;4210308
EVNNEW;2000-01-01T00:00:00-02:00;70.614;Municípios;3547809
EVNNEW;2000-01-01T00:00:00-02:00;70.616;Municípios;3172004
EVNNEW;2000-01-01T00:00:00-02:00;70.621;Municípios;2604007
EVNNEW;2000-01-01T00:00:00-02:00;70.631108228;Municípios;4305173
EVNNEW;2000-01-01T00:00:00-02:00;70.633;Municípios;3112505
EVNNEW;2000-01-01T00:00:00-02:00;70.634;Municípios;1502400
EVNNEW;2000-01-01T00:00:00-02:00;70.637;Municípios;3120409
EVNNEW;2000-01-01T00:00:00-02:00;70.637;Municípios;3123908
EVNNEW;2000-01-01T00:00:00-02:00;70.637;Municípios;3153806
EVNNEW;2000-01-01T00:00:00-02:00;70.64;Municípios;3101201
EVNNEW;2000-01-01T00:00:00-02:00;70.64;Municípios;3114808
EVNNEW;2000-01-01T00:00:00-02:00;70.64;Municípios;3166402
EVNNEW;2000-01-01T00:00:00-02:00;70.64;Municípios;3509957
EVNNEW;2000-01-01T00:00:00-02:00;70.64;Municípios;3518404
EVNNEW;2000-01-01T00:00:00-02:00;70.64;Municípios;3527207
EVNNEW;2000-01-01T00:00:00-02:00;70.64;Municípios;3540754
EVNNEW;2000-01-01T00:00:00-02:00;70.64;Municípios;3541901
EVNNEW;2000-01-01T00:00:00-02:00;70.644;Municípios;3529104
EVNNEW;2000-01-01T00:00:00-02:00;70.644;Municípios;3535200
EVNNEW;2000-01-01T00:00:00-02:00;70.644;Municípios;3555802
EVNNEW;2000-01-01T00:00:00-02:00;70.652;Municípios;3520400
EVNNEW;2000-01-01T00:00:00-02:00;70.652;Municípios;3550704
EVNNEW;2000-01-01T00:00:00-02:00;70.658;Municípios;5203104
EVNNEW;2000-01-01T00:00:00-02:00;70.66;Municípios;3108552
EVNNEW;2000-01-01T00:00:00-02:00;70.66;Municípios;3147006
EVNNEW;2000-01-01T00:00:00-02:00;70.66;Municípios;3161700
EVNNEW;2000-01-01T00:00:00-02:00;70.66;Municípios;3550308
EVNNEW;2000-01-01T00:00:00-02:00;70.66;Municípios;4124806
EVNNEW;2000-01-01T00:00:00-02:00;70.662;Municípios;3554508
EVNNEW;2000-01-01T00:00:00-02:00;70.663;Municípios;2603454
EVNNEW;2000-01-01T00:00:00-02:00;70.663;Municípios;2609402
EVNNEW;2000-01-01T00:00:00-02:00;70.663;Municípios;2613701
EVNNEW;2000-01-01T00:00:00-02:00;70.665;Municípios;3143807
EVNNEW;2000-01-01T00:00:00-02:00;70.665;Municípios;3169059
EVNNEW;2000-01-01T00:00:00-02:00;70.665;Municípios;3169109
EVNNEW;2000-01-01T00:00:00-02:00;70.665;Municípios;5007109
EVNNEW;2000-01-01T00:00:00-02:00;70.669;Municípios;5107602
EVNNEW;2000-01-01T00:00:00-02:00;70.6693338659;Municípios;4306601
EVNNEW;2000-01-01T00:00:00-02:00;70.6693338659;Municípios;4309654
EVNNEW;2000-01-01T00:00:00-02:00;70.6693338659;Municípios;4311502
EVNNEW;2000-01-01T00:00:00-02:00;70.6742004104;Municípios;4215679
EVNNEW;2000-01-01T00:00:00-02:00;70.675;Municípios;3114600
EVNNEW;2000-01-01T00:00:00-02:00;70.675;Municípios;3130408
EVNNEW;2000-01-01T00:00:00-02:00;70.675;Municípios;3130804
EVNNEW;2000-01-01T00:00:00-02:00;70.675;Municípios;3134509
EVNNEW;2000-01-01T00:00:00-02:00;70.675;Municípios;3154705
EVNNEW;2000-01-01T00:00:00-02:00;70.687;Municípios;3522208
EVNNEW;2000-01-01T00:00:00-02:00;70.688;Municípios;3156700
EVNNEW;2000-01-01T00:00:00-02:00;70.689;Municípios;5002803
EVNNEW;2000-01-01T00:00:00-02:00;70.695;Municípios;5215306
EVNNEW;2000-01-01T00:00:00-02:00;70.695;Municípios;5220264
EVNNEW;2000-01-01T00:00:00-02:00;70.695;Municípios;5222005
EVNNEW;2000-01-01T00:00:00-02:00;70.696;Municípios;5105580
EVNNEW;2000-01-01T00:00:00-02:00;70.696;Municípios;5108303
EVNNEW;2000-01-01T00:00:00-02:00;70.705;Municípios;5212105
EVNNEW;2000-01-01T00:00:00-02:00;70.705;Municípios;5212600
EVNNEW;2000-01-01T00:00:00-02:00;70.706;Municípios;3171709
EVNNEW;2000-01-01T00:00:00-02:00;70.708;Municípios;5106752
EVNNEW;2000-01-01T00:00:00-02:00;70.711;Municípios;1711100
EVNNEW;2000-01-01T00:00:00-02:00;70.711484727;Municípios;4302808
EVNNEW;2000-01-01T00:00:00-02:00;70.713;Municípios;5107305
EVNNEW;2000-01-01T00:00:00-02:00;70.713;Municípios;5108907
EVNNEW;2000-01-01T00:00:00-02:00;70.723;Municípios;3106507
EVNNEW;2000-01-01T00:00:00-02:00;70.723;Municípios;3201506
EVNNEW;2000-01-01T00:00:00-02:00;70.723;Municípios;3203346
EVNNEW;2000-01-01T00:00:00-02:00;70.723;Municípios;3203353
EVNNEW;2000-01-01T00:00:00-02:00;70.723;Municípios;3205069
EVNNEW;2000-01-01T00:00:00-02:00;70.726;Municípios;2600054
EVNNEW;2000-01-01T00:00:00-02:00;70.73;Municípios;3507100
EVNNEW;2000-01-01T00:00:00-02:00;70.73;Municípios;3525508
EVNNEW;2000-01-01T00:00:00-02:00;70.73;Municípios;3532009
EVNNEW;2000-01-01T00:00:00-02:00;70.73;Municípios;3532405
EVNNEW;2000-01-01T00:00:00-02:00;70.73;Municípios;4128401
EVNNEW;2000-01-01T00:00:00-02:00;70.731;Municípios;4104006
EVNNEW;2000-01-01T00:00:00-02:00;70.731;Municípios;4107652
EVNNEW;2000-01-01T00:00:00-02:00;70.734;Municípios;3124906
EVNNEW;2000-01-01T00:00:00-02:00;70.734;Municípios;3125952
EVNNEW;2000-01-01T00:00:00-02:00;70.734;Municípios;3156452
EVNNEW;2000-01-01T00:00:00-02:00;70.735;Municípios;3522604
EVNNEW;2000-01-01T00:00:00-02:00;70.737;Municípios;4105102
EVNNEW;2000-01-01T00:00:00-02:00;70.739;Municípios;5211404
EVNNEW;2000-01-01T00:00:00-02:00;70.74;Municípios;3205309
EVNNEW;2000-01-01T00:00:00-02:00;70.7402158235;Municípios;4205001
EVNNEW;2000-01-01T00:00:00-02:00;70.7402158235;Municípios;4207650
EVNNEW;2000-01-01T00:00:00-02:00;70.7402158235;Municípios;4214151
EVNNEW;2000-01-01T00:00:00-02:00;70.7402158235;Municípios;4215208
EVNNEW;2000-01-01T00:00:00-02:00;70.746;Municípios;4126504
EVNNEW;2000-01-01T00:00:00-02:00;70.749;Municípios;3555109
EVNNEW;2000-01-01T00:00:00-02:00;70.761;Municípios;1507953
EVNNEW;2000-01-01T00:00:00-02:00;70.763;Municípios;4120101
EVNNEW;2000-01-01T00:00:00-02:00;70.767;Municípios;1500107
EVNNEW;2000-01-01T00:00:00-02:00;70.767;Municípios;1503309
EVNNEW;2000-01-01T00:00:00-02:00;70.767;Municípios;1504604
EVNNEW;2000-01-01T00:00:00-02:00;70.767;Municípios;3138708
EVNNEW;2000-01-01T00:00:00-02:00;70.767;Municípios;3502101
EVNNEW;2000-01-01T00:00:00-02:00;70.767;Municípios;3517802
EVNNEW;2000-01-01T00:00:00-02:00;70.767;Municípios;3523008
EVNNEW;2000-01-01T00:00:00-02:00;70.767;Municípios;3533205
EVNNEW;2000-01-01T00:00:00-02:00;70.767;Municípios;3552551
EVNNEW;2000-01-01T00:00:00-02:00;70.769;Municípios;3511706
EVNNEW;2000-01-01T00:00:00-02:00;70.769;Municípios;3530904
EVNNEW;2000-01-01T00:00:00-02:00;70.771;Municípios;3519501
EVNNEW;2000-01-01T00:00:00-02:00;70.772;Municípios;1300409
EVNNEW;2000-01-01T00:00:00-02:00;70.772;Municípios;4107850
EVNNEW;2000-01-01T00:00:00-02:00;70.772;Municípios;4117255
EVNNEW;2000-01-01T00:00:00-02:00;70.7758860092;Municípios;4211108
EVNNEW;2000-01-01T00:00:00-02:00;70.778;Municípios;3120805
EVNNEW;2000-01-01T00:00:00-02:00;70.7794427528;Municípios;4313805
EVNNEW;2000-01-01T00:00:00-02:00;70.78;Municípios;3510153
EVNNEW;2000-01-01T00:00:00-02:00;70.78;Municípios;3515194
EVNNEW;2000-01-01T00:00:00-02:00;70.78;Municípios;3538808
EVNNEW;2000-01-01T00:00:00-02:00;70.78;Municípios;3545407
EVNNEW;2000-01-01T00:00:00-02:00;70.78;Municípios;3554607
EVNNEW;2000-01-01T00:00:00-02:00;70.781;Municípios;3501301
EVNNEW;2000-01-01T00:00:00-02:00;70.781;Municípios;3539202
EVNNEW;2000-01-01T00:00:00-02:00;70.788;Municípios;3549250
EVNNEW;2000-01-01T00:00:00-02:00;70.788;Municípios;3554904
EVNNEW;2000-01-01T00:00:00-02:00;70.793;Municípios;3500709
EVNNEW;2000-01-01T00:00:00-02:00;70.793;Municípios;3504701
EVNNEW;2000-01-01T00:00:00-02:00;70.793;Municípios;3507456
EVNNEW;2000-01-01T00:00:00-02:00;70.793;Municípios;3514502
EVNNEW;2000-01-01T00:00:00-02:00;70.793;Municípios;3538907
EVNNEW;2000-01-01T00:00:00-02:00;70.793;Municípios;3541109
EVNNEW;2000-01-01T00:00:00-02:00;70.795;Municípios;3524402
EVNNEW;2000-01-01T00:00:00-02:00;70.796;Municípios;2408508
EVNNEW;2000-01-01T00:00:00-02:00;70.796;Municípios;3121407
EVNNEW;2000-01-01T00:00:00-02:00;70.799;Municípios;5008305
EVNNEW;2000-01-01T00:00:00-02:00;70.8;Municípios;3529906
EVNNEW;2000-01-01T00:00:00-02:00;70.8;Municípios;3536208
EVNNEW;2000-01-01T00:00:00-02:00;70.8;Municípios;3551801
EVNNEW;2000-01-01T00:00:00-02:00;70.804;Municípios;3306305
EVNNEW;2000-01-01T00:00:00-02:00;70.83;Municípios;2300705
EVNNEW;2000-01-01T00:00:00-02:00;70.834;Municípios;2303709
EVNNEW;2000-01-01T00:00:00-02:00;70.839;Municípios;3300704
EVNNEW;2000-01-01T00:00:00-02:00;70.839;Municípios;3305208
EVNNEW;2000-01-01T00:00:00-02:00;70.84;Municípios;3127602
EVNNEW;2000-01-01T00:00:00-02:00;70.842;Municípios;3159308
EVNNEW;2000-01-01T00:00:00-02:00;70.849;Municípios;4125506
EVNNEW;2000-01-01T00:00:00-02:00;70.858;Municípios;3164407
EVNNEW;2000-01-01T00:00:00-02:00;70.862;Municípios;3132404
EVNNEW;2000-01-01T00:00:00-02:00;70.862;Municípios;3150901
EVNNEW;2000-01-01T00:00:00-02:00;70.862;Municípios;3151008
EVNNEW;2000-01-01T00:00:00-02:00;70.8642780938;Municípios;4305157
EVNNEW;2000-01-01T00:00:00-02:00;70.8642780938;Municípios;4305850
EVNNEW;2000-01-01T00:00:00-02:00;70.8642780938;Municípios;4306502
EVNNEW;2000-01-01T00:00:00-02:00;70.8642780938;Municípios;4310850
EVNNEW;2000-01-01T00:00:00-02:00;70.8642780938;Municípios;4311429
EVNNEW;2000-01-01T00:00:00-02:00;70.874;Municípios;3541802
EVNNEW;2000-01-01T00:00:00-02:00;70.874;Municípios;3555000
EVNNEW;2000-01-01T00:00:00-02:00;70.8761158902;Municípios;4203204
EVNNEW;2000-01-01T00:00:00-02:00;70.885;Municípios;4119905
EVNNEW;2000-01-01T00:00:00-02:00;70.889;Municípios;4117008
EVNNEW;2000-01-01T00:00:00-02:00;70.89;Municípios;2309706
EVNNEW;2000-01-01T00:00:00-02:00;70.894;Municípios;3517703
EVNNEW;2000-01-01T00:00:00-02:00;70.894;Municípios;3520103
EVNNEW;2000-01-01T00:00:00-02:00;70.899;Municípios;3167400
EVNNEW;2000-01-01T00:00:00-02:00;70.899;Municípios;3523503
EVNNEW;2000-01-01T00:00:00-02:00;70.901;Municípios;3129202
EVNNEW;2000-01-01T00:00:00-02:00;70.901;Municípios;3149101
EVNNEW;2000-01-01T00:00:00-02:00;70.901;Municípios;3163201
EVNNEW;2000-01-01T00:00:00-02:00;70.904;Municípios;3120607
EVNNEW;2000-01-01T00:00:00-02:00;70.904;Municípios;3135407
EVNNEW;2000-01-01T00:00:00-02:00;70.905;Municípios;4114302
EVNNEW;2000-01-01T00:00:00-02:00;70.9087598215;Municípios;4216008
EVNNEW;2000-01-01T00:00:00-02:00;70.9099342522;Municípios;4208450
EVNNEW;2000-01-01T00:00:00-02:00;70.919;Municípios;3504404
EVNNEW;2000-01-01T00:00:00-02:00;70.919;Municípios;3537701
EVNNEW;2000-01-01T00:00:00-02:00;70.921;Municípios;1504802
EVNNEW;2000-01-01T00:00:00-02:00;70.926;Municípios;3118403
EVNNEW;2000-01-01T00:00:00-02:00;70.926;Municípios;3514957
EVNNEW;2000-01-01T00:00:00-02:00;70.926;Municípios;3545605
EVNNEW;2000-01-01T00:00:00-02:00;70.932;Municípios;3102902
EVNNEW;2000-01-01T00:00:00-02:00;70.932;Municípios;3121506
EVNNEW;2000-01-01T00:00:00-02:00;70.932;Municípios;3129400
EVNNEW;2000-01-01T00:00:00-02:00;70.932;Municípios;3166204
EVNNEW;2000-01-01T00:00:00-02:00;70.933;Municípios;4109005
EVNNEW;2000-01-01T00:00:00-02:00;70.933;Municípios;4112801
EVNNEW;2000-01-01T00:00:00-02:00;70.933;Municípios;4120705
EVNNEW;2000-01-01T00:00:00-02:00;70.933;Municípios;4126603
EVNNEW;2000-01-01T00:00:00-02:00;70.934;Municípios;3301876
EVNNEW;2000-01-01T00:00:00-02:00;70.936;Municípios;3146701
EVNNEW;2000-01-01T00:00:00-02:00;70.937;Municípios;3169703
EVNNEW;2000-01-01T00:00:00-02:00;70.9438058499;Municípios;4303004
EVNNEW;2000-01-01T00:00:00-02:00;70.9438058499;Municípios;4305132
EVNNEW;2000-01-01T00:00:00-02:00;70.949;Municípios;3515400
EVNNEW;2000-01-01T00:00:00-02:00;70.95;Municípios;3143104
EVNNEW;2000-01-01T00:00:00-02:00;70.9504732772;Municípios;4211058
EVNNEW;2000-01-01T00:00:00-02:00;70.9544910565;Municípios;4320206
EVNNEW;2000-01-01T00:00:00-02:00;70.9544910565;Municípios;4323101
EVNNEW;2000-01-01T00:00:00-02:00;70.957;Municípios;4120002
EVNNEW;2000-01-01T00:00:00-02:00;70.958;Municípios;3507753
EVNNEW;2000-01-01T00:00:00-02:00;70.9657450292;Municípios;4213351
EVNNEW;2000-01-01T00:00:00-02:00;70.9657450292;Municípios;4215505
EVNNEW;2000-01-01T00:00:00-02:00;70.968;Municípios;5106208
EVNNEW;2000-01-01T00:00:00-02:00;70.968;Municípios;5106455
EVNNEW;2000-01-01T00:00:00-02:00;70.974;Municípios;3105004
EVNNEW;2000-01-01T00:00:00-02:00;70.974;Municípios;3153608
EVNNEW;2000-01-01T00:00:00-02:00;70.976;Municípios;3516408
EVNNEW;2000-01-01T00:00:00-02:00;70.987;Municípios;3169901
EVNNEW;2000-01-01T00:00:00-02:00;70.988;Municípios;3506300
EVNNEW;2000-01-01T00:00:00-02:00;70.994;Municípios;3507407
EVNNEW;2000-01-01T00:00:00-02:00;70.996;Municípios;3169307
EVNNEW;2000-01-01T00:00:00-02:00;70.996;Municípios;4106456
EVNNEW;2000-01-01T00:00:00-02:00;70.997;Municípios;4105904
EVNNEW;2000-01-01T00:00:00-02:00;70.998;Municípios;3124104
EVNNEW;2000-01-01T00:00:00-02:00;70.998;Municípios;3544004
EVNNEW;2000-01-01T00:00:00-02:00;70.999;Municípios;5104203
EVNNEW;2000-01-01T00:00:00-02:00;71.003;Municípios;4115705
EVNNEW;2000-01-01T00:00:00-02:00;71.003;Municípios;5001243
EVNNEW;2000-01-01T00:00:00-02:00;71.003;Municípios;5005152
EVNNEW;2000-01-01T00:00:00-02:00;71.003;Municípios;5005251
EVNNEW;2000-01-01T00:00:00-02:00;71.005;Municípios;4125456
EVNNEW;2000-01-01T00:00:00-02:00;71.007;Municípios;4114351
EVNNEW;2000-01-01T00:00:00-02:00;71.008;Municípios;5221858
EVNNEW;2000-01-01T00:00:00-02:00;71.014;Municípios;3527405
EVNNEW;2000-01-01T00:00:00-02:00;71.0199603017;Municípios;4305439
EVNNEW;2000-01-01T00:00:00-02:00;71.02;Municípios;5003454
EVNNEW;2000-01-01T00:00:00-02:00;71.03;Municípios;5106224
EVNNEW;2000-01-01T00:00:00-02:00;71.033;Municípios;2610400
EVNNEW;2000-01-01T00:00:00-02:00;71.0374842801;Municípios;4201950
EVNNEW;2000-01-01T00:00:00-02:00;71.0374842801;Municípios;4205191
EVNNEW;2000-01-01T00:00:00-02:00;71.0374842801;Municípios;4213807
EVNNEW;2000-01-01T00:00:00-02:00;71.0374842801;Municípios;4215653
EVNNEW;2000-01-01T00:00:00-02:00;71.0374842801;Municípios;4216404
EVNNEW;2000-01-01T00:00:00-02:00;71.0374842801;Municípios;4218103
EVNNEW;2000-01-01T00:00:00-02:00;71.0407602666;Municípios;4208708
EVNNEW;2000-01-01T00:00:00-02:00;71.041;Municípios;3203403
EVNNEW;2000-01-01T00:00:00-02:00;71.057;Municípios;4113429
EVNNEW;2000-01-01T00:00:00-02:00;71.061;Municípios;3539806
EVNNEW;2000-01-01T00:00:00-02:00;71.073;Municípios;5004106
EVNNEW;2000-01-01T00:00:00-02:00;71.075;Municípios;3152709
EVNNEW;2000-01-01T00:00:00-02:00;71.086;Municípios;4106209
EVNNEW;2000-01-01T00:00:00-02:00;71.086;Municípios;4127882
EVNNEW;2000-01-01T00:00:00-02:00;71.091;Municípios;3542701
EVNNEW;2000-01-01T00:00:00-02:00;71.091;Municípios;3549508
EVNNEW;2000-01-01T00:00:00-02:00;71.095;Municípios;3301306
EVNNEW;2000-01-01T00:00:00-02:00;71.095;Municípios;3515806
EVNNEW;2000-01-01T00:00:00-02:00;71.099;Municípios;3132602
EVNNEW;2000-01-01T00:00:00-02:00;71.099;Municípios;3151107
EVNNEW;2000-01-01T00:00:00-02:00;71.101;Municípios;3502903
EVNNEW;2000-01-01T00:00:00-02:00;71.101;Municípios;3545209
EVNNEW;2000-01-01T00:00:00-02:00;71.1038686661;Municípios;4309506
EVNNEW;2000-01-01T00:00:00-02:00;71.1038686661;Municípios;4315107
EVNNEW;2000-01-01T00:00:00-02:00;71.113;Municípios;5216809
EVNNEW;2000-01-01T00:00:00-02:00;71.121;Municípios;5103502
EVNNEW;2000-01-01T00:00:00-02:00;71.122;Municípios;1508209
EVNNEW;2000-01-01T00:00:00-02:00;71.123;Municípios;4123709
EVNNEW;2000-01-01T00:00:00-02:00;71.124;Municípios;4128104
EVNNEW;2000-01-01T00:00:00-02:00;71.125;Municípios;3154101
EVNNEW;2000-01-01T00:00:00-02:00;71.125;Municípios;3158409
EVNNEW;2000-01-01T00:00:00-02:00;71.13;Municípios;3153103
EVNNEW;2000-01-01T00:00:00-02:00;71.135;Municípios;3508405
EVNNEW;2000-01-01T00:00:00-02:00;71.137;Municípios;4108809
EVNNEW;2000-01-01T00:00:00-02:00;71.137;Municípios;4125753
EVNNEW;2000-01-01T00:00:00-02:00;71.14;Municípios;2305803
EVNNEW;2000-01-01T00:00:00-02:00;71.14;Municípios;2311702
EVNNEW;2000-01-01T00:00:00-02:00;71.14;Municípios;2313955
EVNNEW;2000-01-01T00:00:00-02:00;71.1487795928;Municípios;4212007
EVNNEW;2000-01-01T00:00:00-02:00;71.165;Municípios;3518008
EVNNEW;2000-01-01T00:00:00-02:00;71.165;Municípios;3520707
EVNNEW;2000-01-01T00:00:00-02:00;71.165;Municípios;3528205
EVNNEW;2000-01-01T00:00:00-02:00;71.1677664214;Municípios;4204608
EVNNEW;2000-01-01T00:00:00-02:00;71.169;Municípios;3123304
EVNNEW;2000-01-01T00:00:00-02:00;71.169;Municípios;3161502
EVNNEW;2000-01-01T00:00:00-02:00;71.173;Municípios;3512704
EVNNEW;2000-01-01T00:00:00-02:00;71.173;Municípios;3521101
EVNNEW;2000-01-01T00:00:00-02:00;71.1864071427;Municípios;4312104
EVNNEW;2000-01-01T00:00:00-02:00;71.187;Municípios;3160959
EVNNEW;2000-01-01T00:00:00-02:00;71.193;Municípios;3123858
EVNNEW;2000-01-01T00:00:00-02:00;71.196;Municípios;4115903
EVNNEW;2000-01-01T00:00:00-02:00;71.2;Municípios;5003306
EVNNEW;2000-01-01T00:00:00-02:00;71.217;Municípios;3139706
EVNNEW;2000-01-01T00:00:00-02:00;71.226;Municípios;5205497
EVNNEW;2000-01-01T00:00:00-02:00;71.231;Municípios;3118007
EVNNEW;2000-01-01T00:00:00-02:00;71.231;Municípios;3118304
EVNNEW;2000-01-01T00:00:00-02:00;71.231;Municípios;3145901
EVNNEW;2000-01-01T00:00:00-02:00;71.251;Municípios;3510104
EVNNEW;2000-01-01T00:00:00-02:00;71.251;Municípios;3546504
EVNNEW;2000-01-01T00:00:00-02:00;71.251;Municípios;3553658
EVNNEW;2000-01-01T00:00:00-02:00;71.259;Municípios;3557204
EVNNEW;2000-01-01T00:00:00-02:00;71.2625044819;Municípios;4302402
EVNNEW;2000-01-01T00:00:00-02:00;71.2625044819;Municípios;4304697
EVNNEW;2000-01-01T00:00:00-02:00;71.2641418049;Municípios;4209177
EVNNEW;2000-01-01T00:00:00-02:00;71.2641418049;Municípios;4213401
EVNNEW;2000-01-01T00:00:00-02:00;71.273;Municípios;5000203
EVNNEW;2000-01-01T00:00:00-02:00;71.274;Municípios;3163805
EVNNEW;2000-01-01T00:00:00-02:00;71.275;Municípios;3109451
EVNNEW;2000-01-01T00:00:00-02:00;71.275;Municípios;3156304
EVNNEW;2000-01-01T00:00:00-02:00;71.28;Municípios;5103858
EVNNEW;2000-01-01T00:00:00-02:00;71.28;Municípios;5108006
EVNNEW;2000-01-01T00:00:00-02:00;71.282;Municípios;3111408
EVNNEW;2000-01-01T00:00:00-02:00;71.282;Municípios;3117306
EVNNEW;2000-01-01T00:00:00-02:00;71.282;Municípios;3118205
EVNNEW;2000-01-01T00:00:00-02:00;71.282;Municípios;3121258
EVNNEW;2000-01-01T00:00:00-02:00;71.287;Municípios;5207600
EVNNEW;2000-01-01T00:00:00-02:00;71.2902885418;Municípios;4301701
EVNNEW;2000-01-01T00:00:00-02:00;71.2902885418;Municípios;4303806
EVNNEW;2000-01-01T00:00:00-02:00;71.2902885418;Municípios;4308904
EVNNEW;2000-01-01T00:00:00-02:00;71.294;Municípios;3144607
EVNNEW;2000-01-01T00:00:00-02:00;71.3000490902;Municípios;4207007
EVNNEW;2000-01-01T00:00:00-02:00;71.301;Municípios;3138807
EVNNEW;2000-01-01T00:00:00-02:00;71.301;Municípios;3166600
EVNNEW;2000-01-01T00:00:00-02:00;71.301;Municípios;5005202
EVNNEW;2000-01-01T00:00:00-02:00;71.302;Municípios;3201100
EVNNEW;2000-01-01T00:00:00-02:00;71.306;Municípios;5202353
EVNNEW;2000-01-01T00:00:00-02:00;71.306;Municípios;5213707
EVNNEW;2000-01-01T00:00:00-02:00;71.31;Municípios;3157336
EVNNEW;2000-01-01T00:00:00-02:00;71.31;Municípios;3168804
EVNNEW;2000-01-01T00:00:00-02:00;71.312;Municípios;3549805
EVNNEW;2000-01-01T00:00:00-02:00;71.313;Municípios;4126207
EVNNEW;2000-01-01T00:00:00-02:00;71.315;Municípios;2400802
EVNNEW;2000-01-01T00:00:00-02:00;71.332;Municípios;3202702
EVNNEW;2000-01-01T00:00:00-02:00;71.332;Municípios;3204955
EVNNEW;2000-01-01T00:00:00-02:00;71.333;Municípios;3116407
EVNNEW;2000-01-01T00:00:00-02:00;71.333;Municípios;3133758
EVNNEW;2000-01-01T00:00:00-02:00;71.333;Municípios;5204409
EVNNEW;2000-01-01T00:00:00-02:00;71.34;Municípios;3543907
EVNNEW;2000-01-01T00:00:00-02:00;71.342;Municípios;3514007
EVNNEW;2000-01-01T00:00:00-02:00;71.342;Municípios;3516853
EVNNEW;2000-01-01T00:00:00-02:00;71.342;Municípios;3522703
EVNNEW;2000-01-01T00:00:00-02:00;71.342;Municípios;3532058
EVNNEW;2000-01-01T00:00:00-02:00;71.342;Municípios;5206503
EVNNEW;2000-01-01T00:00:00-02:00;71.347;Municípios;3505708
EVNNEW;2000-01-01T00:00:00-02:00;71.347;Municípios;3510609
EVNNEW;2000-01-01T00:00:00-02:00;71.347;Municípios;3525003
EVNNEW;2000-01-01T00:00:00-02:00;71.347;Municípios;3534401
EVNNEW;2000-01-01T00:00:00-02:00;71.347;Municípios;3547304
EVNNEW;2000-01-01T00:00:00-02:00;71.349;Municípios;5007406
EVNNEW;2000-01-01T00:00:00-02:00;71.35;Municípios;5003207
EVNNEW;2000-01-01T00:00:00-02:00;71.355;Municípios;3303708
EVNNEW;2000-01-01T00:00:00-02:00;71.355;Municípios;3303807
EVNNEW;2000-01-01T00:00:00-02:00;71.355;Municípios;3304300
EVNNEW;2000-01-01T00:00:00-02:00;71.3568789492;Municípios;4209805
EVNNEW;2000-01-01T00:00:00-02:00;71.357;Municípios;3509403
EVNNEW;2000-01-01T00:00:00-02:00;71.371;Municípios;4113700
