SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
MORT5;1991-01-01T00:00:00-02:00;77.807;Municípios;3104502
MORT5;1991-01-01T00:00:00-02:00;77.894;Municípios;1707702
MORT5;1991-01-01T00:00:00-02:00;77.925;Municípios;2601607
MORT5;1991-01-01T00:00:00-02:00;77.95;Municípios;3142700
MORT5;1991-01-01T00:00:00-02:00;77.95;Municípios;3150570
MORT5;1991-01-01T00:00:00-02:00;77.998;Municípios;3200169
MORT5;1991-01-01T00:00:00-02:00;78.005;Estados;13
MORT5;1991-01-01T00:00:00-02:00;78.006;Municípios;2501500
MORT5;1991-01-01T00:00:00-02:00;78.011;Municípios;4110078
MORT5;1991-01-01T00:00:00-02:00;78.176;Municípios;1712801
MORT5;1991-01-01T00:00:00-02:00;78.184;Municípios;2900702
MORT5;1991-01-01T00:00:00-02:00;78.184;Municípios;2901908
MORT5;1991-01-01T00:00:00-02:00;78.306;Municípios;2102804
MORT5;1991-01-01T00:00:00-02:00;78.317;Municípios;2916005
MORT5;1991-01-01T00:00:00-02:00;78.369;Municípios;1303403
MORT5;1991-01-01T00:00:00-02:00;78.38;Municípios;1506104
MORT5;1991-01-01T00:00:00-02:00;78.413;Municípios;3140159
MORT5;1991-01-01T00:00:00-02:00;78.429;Municípios;3137304
MORT5;1991-01-01T00:00:00-02:00;78.527;Municípios;1713700
MORT5;1991-01-01T00:00:00-02:00;78.527;Municípios;3154903
MORT5;1991-01-01T00:00:00-02:00;78.594;Municípios;2504702
MORT5;1991-01-01T00:00:00-02:00;78.594;Municípios;2516300
MORT5;1991-01-01T00:00:00-02:00;78.601;Municípios;1508001
MORT5;1991-01-01T00:00:00-02:00;78.666;Municípios;2924306
MORT5;1991-01-01T00:00:00-02:00;78.666;Municípios;2924900
MORT5;1991-01-01T00:00:00-02:00;78.666;Municípios;2926707
MORT5;1991-01-01T00:00:00-02:00;78.681;Municípios;2203602
MORT5;1991-01-01T00:00:00-02:00;78.681;Municípios;2205607
MORT5;1991-01-01T00:00:00-02:00;78.711;Municípios;2105989
MORT5;1991-01-01T00:00:00-02:00;78.711;Municípios;2111052
MORT5;1991-01-01T00:00:00-02:00;78.724;Municípios;2919702
MORT5;1991-01-01T00:00:00-02:00;78.763;Municípios;2921906
MORT5;1991-01-01T00:00:00-02:00;78.788;Municípios;3164001
MORT5;1991-01-01T00:00:00-02:00;78.794;Municípios;2919207
MORT5;1991-01-01T00:00:00-02:00;78.837;Municípios;3112901
MORT5;1991-01-01T00:00:00-02:00;79.076;Municípios;1300706
MORT5;1991-01-01T00:00:00-02:00;79.114;Municípios;2916856
MORT5;1991-01-01T00:00:00-02:00;79.158;Municípios;2400802
MORT5;1991-01-01T00:00:00-02:00;79.172;Municípios;1100338
MORT5;1991-01-01T00:00:00-02:00;79.172;Municípios;1100809
MORT5;1991-01-01T00:00:00-02:00;79.192;Municípios;2913457
MORT5;1991-01-01T00:00:00-02:00;79.197;Municípios;3107802
MORT5;1991-01-01T00:00:00-02:00;79.199;Municípios;2700409
MORT5;1991-01-01T00:00:00-02:00;79.404;Municípios;1500404
MORT5;1991-01-01T00:00:00-02:00;79.404;Municípios;1503903
MORT5;1991-01-01T00:00:00-02:00;79.404;Municípios;1507979
MORT5;1991-01-01T00:00:00-02:00;79.438;Municípios;2309102
MORT5;1991-01-01T00:00:00-02:00;79.438;Municípios;2310100
MORT5;1991-01-01T00:00:00-02:00;79.458;Municípios;2914802
MORT5;1991-01-01T00:00:00-02:00;79.515;Municípios;3154804
MORT5;1991-01-01T00:00:00-02:00;79.515;Municípios;3162922
MORT5;1991-01-01T00:00:00-02:00;79.549;Municípios;2805307
MORT5;1991-01-01T00:00:00-02:00;79.788;Municípios;1700350
MORT5;1991-01-01T00:00:00-02:00;79.788;Municípios;1716604
MORT5;1991-01-01T00:00:00-02:00;79.788;Municípios;1720259
MORT5;1991-01-01T00:00:00-02:00;79.791;Municípios;2202752
MORT5;1991-01-01T00:00:00-02:00;79.792;Municípios;2304954
MORT5;1991-01-01T00:00:00-02:00;79.82;Municípios;3146750
MORT5;1991-01-01T00:00:00-02:00;79.82;Municípios;3155108
MORT5;1991-01-01T00:00:00-02:00;79.82;Municípios;3158102
MORT5;1991-01-01T00:00:00-02:00;79.839;Municípios;3168051
MORT5;1991-01-01T00:00:00-02:00;79.879;Municípios;2901957
MORT5;1991-01-01T00:00:00-02:00;79.879;Municípios;2918308
MORT5;1991-01-01T00:00:00-02:00;79.879;Municípios;2918704
MORT5;1991-01-01T00:00:00-02:00;79.969;Municípios;1504976
MORT5;1991-01-01T00:00:00-02:00;80.06;Municípios;3136520
MORT5;1991-01-01T00:00:00-02:00;80.077;Municípios;2611101
MORT5;1991-01-01T00:00:00-02:00;80.177;Municípios;1702158
MORT5;1991-01-01T00:00:00-02:00;80.198;Municípios;2933208
MORT5;1991-01-01T00:00:00-02:00;80.244;Municípios;2916807
MORT5;1991-01-01T00:00:00-02:00;80.258;Municípios;2600203
MORT5;1991-01-01T00:00:00-02:00;80.275;Municípios;3201605
MORT5;1991-01-01T00:00:00-02:00;80.275;Municípios;3204054
MORT5;1991-01-01T00:00:00-02:00;80.394;Municípios;3113701
MORT5;1991-01-01T00:00:00-02:00;80.459;Municípios;2920700
MORT5;1991-01-01T00:00:00-02:00;80.485;Municípios;1505304
MORT5;1991-01-01T00:00:00-02:00;80.623;Municípios;3155603
MORT5;1991-01-01T00:00:00-02:00;80.649;Municípios;3157302
MORT5;1991-01-01T00:00:00-02:00;80.668;Municípios;2307650
MORT5;1991-01-01T00:00:00-02:00;80.727;Municípios;2907509
MORT5;1991-01-01T00:00:00-02:00;80.74;Municípios;2926400
MORT5;1991-01-01T00:00:00-02:00;80.817;Municípios;2910800
MORT5;1991-01-01T00:00:00-02:00;80.831;Municípios;2400109
MORT5;1991-01-01T00:00:00-02:00;80.869;Municípios;3112653
MORT5;1991-01-01T00:00:00-02:00;80.943;Municípios;3119104
MORT5;1991-01-01T00:00:00-02:00;80.943;Municípios;3136405
MORT5;1991-01-01T00:00:00-02:00;81.009;Municípios;2902807
MORT5;1991-01-01T00:00:00-02:00;81.012;Municípios;1715002
MORT5;1991-01-01T00:00:00-02:00;81.051;Municípios;2101509
MORT5;1991-01-01T00:00:00-02:00;81.051;Municípios;2108009
MORT5;1991-01-01T00:00:00-02:00;81.051;Municípios;2109700
MORT5;1991-01-01T00:00:00-02:00;81.051;Municípios;2109908
MORT5;1991-01-01T00:00:00-02:00;81.076;Municípios;2703601
MORT5;1991-01-01T00:00:00-02:00;81.124;Municípios;3132701
MORT5;1991-01-01T00:00:00-02:00;81.197;Municípios;2506004
MORT5;1991-01-01T00:00:00-02:00;81.205;Municípios;2927804
MORT5;1991-01-01T00:00:00-02:00;81.231;Municípios;1701903
MORT5;1991-01-01T00:00:00-02:00;81.231;Municípios;1703909
MORT5;1991-01-01T00:00:00-02:00;81.26;Municípios;2928406
MORT5;1991-01-01T00:00:00-02:00;81.288;Municípios;2306702
MORT5;1991-01-01T00:00:00-02:00;81.288;Municípios;2306801
MORT5;1991-01-01T00:00:00-02:00;81.288;Municípios;2306900
MORT5;1991-01-01T00:00:00-02:00;81.296;Municípios;2600104
MORT5;1991-01-01T00:00:00-02:00;81.296;Municípios;2613602
MORT5;1991-01-01T00:00:00-02:00;81.296;Municípios;2613909
MORT5;1991-01-01T00:00:00-02:00;81.375;Municípios;1506401
MORT5;1991-01-01T00:00:00-02:00;81.411;Municípios;2916104
MORT5;1991-01-01T00:00:00-02:00;81.508;Municípios;1507607
MORT5;1991-01-01T00:00:00-02:00;81.54;Municípios;2704302
MORT5;1991-01-01T00:00:00-02:00;81.554;Municípios;1506559
MORT5;1991-01-01T00:00:00-02:00;81.599;Municípios;1716208
MORT5;1991-01-01T00:00:00-02:00;81.599;Municípios;1720937
MORT5;1991-01-01T00:00:00-02:00;81.683;Municípios;3122603
MORT5;1991-01-01T00:00:00-02:00;81.71;Municípios;2933455
MORT5;1991-01-01T00:00:00-02:00;81.752;Municípios;2924801
MORT5;1991-01-01T00:00:00-02:00;81.763;Municípios;1600204
MORT5;1991-01-01T00:00:00-02:00;81.763;Municípios;1600550
MORT5;1991-01-01T00:00:00-02:00;81.763;Municípios;1600808
MORT5;1991-01-01T00:00:00-02:00;81.779;Municípios;2911501
MORT5;1991-01-01T00:00:00-02:00;81.806;Municípios;2902708
MORT5;1991-01-01T00:00:00-02:00;81.883;Municípios;2902906
MORT5;1991-01-01T00:00:00-02:00;81.889;Municípios;3142908
MORT5;1991-01-01T00:00:00-02:00;81.896;Municípios;2112902
MORT5;1991-01-01T00:00:00-02:00;82.173;Municípios;2516904
MORT5;1991-01-01T00:00:00-02:00;82.178;Municípios;2906105
MORT5;1991-01-01T00:00:00-02:00;82.178;Municípios;2909307
MORT5;1991-01-01T00:00:00-02:00;82.178;Municípios;2928109
MORT5;1991-01-01T00:00:00-02:00;82.253;Municípios;1721208
MORT5;1991-01-01T00:00:00-02:00;82.319;Municípios;2929800
MORT5;1991-01-01T00:00:00-02:00;82.32;Municípios;2903706
MORT5;1991-01-01T00:00:00-02:00;82.32;Municípios;2904803
MORT5;1991-01-01T00:00:00-02:00;82.324;Municípios;4104105
MORT5;1991-01-01T00:00:00-02:00;82.347;Municípios;3154150
MORT5;1991-01-01T00:00:00-02:00;82.349;Municípios;3155009
MORT5;1991-01-01T00:00:00-02:00;82.363;Municípios;2309706
MORT5;1991-01-01T00:00:00-02:00;82.396;Municípios;3116803
MORT5;1991-01-01T00:00:00-02:00;82.428;Municípios;2611804
MORT5;1991-01-01T00:00:00-02:00;82.561;Municípios;2603009
MORT5;1991-01-01T00:00:00-02:00;82.603;Municípios;3115458
MORT5;1991-01-01T00:00:00-02:00;82.603;Municípios;3137007
MORT5;1991-01-01T00:00:00-02:00;82.665;Municípios;2901007
MORT5;1991-01-01T00:00:00-02:00;82.713;Municípios;2401701
MORT5;1991-01-01T00:00:00-02:00;82.713;Municípios;2409209
MORT5;1991-01-01T00:00:00-02:00;82.753;Municípios;2933174
MORT5;1991-01-01T00:00:00-02:00;82.776;Municípios;2409803
MORT5;1991-01-01T00:00:00-02:00;82.782;Municípios;2911253
MORT5;1991-01-01T00:00:00-02:00;82.793;Municípios;1718907
MORT5;1991-01-01T00:00:00-02:00;82.828;Municípios;2201903
MORT5;1991-01-01T00:00:00-02:00;82.828;Municípios;2203107
MORT5;1991-01-01T00:00:00-02:00;82.851;Municípios;2915205
MORT5;1991-01-01T00:00:00-02:00;82.853;Municípios;3162559
MORT5;1991-01-01T00:00:00-02:00;82.874;Municípios;2708501
MORT5;1991-01-01T00:00:00-02:00;82.98;Municípios;2500775
MORT5;1991-01-01T00:00:00-02:00;82.987;Municípios;2301406
MORT5;1991-01-01T00:00:00-02:00;82.987;Municípios;2305100
MORT5;1991-01-01T00:00:00-02:00;82.987;Municípios;2309805
MORT5;1991-01-01T00:00:00-02:00;83.003;Municípios;2202406
MORT5;1991-01-01T00:00:00-02:00;83.054;Municípios;2203800
MORT5;1991-01-01T00:00:00-02:00;83.207;Municípios;3158904
MORT5;1991-01-01T00:00:00-02:00;83.227;Municípios;3166105
MORT5;1991-01-01T00:00:00-02:00;83.313;Municípios;1502301
MORT5;1991-01-01T00:00:00-02:00;83.362;Municípios;3157906
MORT5;1991-01-01T00:00:00-02:00;83.464;Municípios;4109708
MORT5;1991-01-01T00:00:00-02:00;83.487;Municípios;2200509
MORT5;1991-01-01T00:00:00-02:00;83.554;Municípios;1300144
MORT5;1991-01-01T00:00:00-02:00;83.564;Municípios;2704708
MORT5;1991-01-01T00:00:00-02:00;83.564;Municípios;2708907
MORT5;1991-01-01T00:00:00-02:00;83.628;Municípios;3122702
MORT5;1991-01-01T00:00:00-02:00;83.628;Municípios;3170503
MORT5;1991-01-01T00:00:00-02:00;83.641;Municípios;1302702
MORT5;1991-01-01T00:00:00-02:00;83.641;Municípios;1303304
MORT5;1991-01-01T00:00:00-02:00;83.66;Municípios;2918555
MORT5;1991-01-01T00:00:00-02:00;83.661;Municípios;2905156
MORT5;1991-01-01T00:00:00-02:00;83.698;Municípios;2513901
MORT5;1991-01-01T00:00:00-02:00;83.722;Municípios;2601201
MORT5;1991-01-01T00:00:00-02:00;83.722;Municípios;2605103
MORT5;1991-01-01T00:00:00-02:00;83.722;Municípios;2609303
MORT5;1991-01-01T00:00:00-02:00;83.722;Municípios;2614105
MORT5;1991-01-01T00:00:00-02:00;83.722;Municípios;2616100
MORT5;1991-01-01T00:00:00-02:00;83.774;Municípios;2311801
MORT5;1991-01-01T00:00:00-02:00;83.803;Municípios;2930600
MORT5;1991-01-01T00:00:00-02:00;83.855;Municípios;2513208
MORT5;1991-01-01T00:00:00-02:00;83.922;Municípios;1501105
MORT5;1991-01-01T00:00:00-02:00;83.933;Municípios;1505007
MORT5;1991-01-01T00:00:00-02:00;83.95;Municípios;1501501
MORT5;1991-01-01T00:00:00-02:00;84.008;Municípios;1703206
MORT5;1991-01-01T00:00:00-02:00;84.008;Municípios;1703602
MORT5;1991-01-01T00:00:00-02:00;84.019;Municípios;2931806
MORT5;1991-01-01T00:00:00-02:00;84.025;Municípios;1500909
MORT5;1991-01-01T00:00:00-02:00;84.025;Municípios;1503200
MORT5;1991-01-01T00:00:00-02:00;84.077;Municípios;3161908
MORT5;1991-01-01T00:00:00-02:00;84.093;Municípios;2613701
MORT5;1991-01-01T00:00:00-02:00;84.143;Municípios;2208403
MORT5;1991-01-01T00:00:00-02:00;84.178;Municípios;2924678
MORT5;1991-01-01T00:00:00-02:00;84.219;Municípios;2210508
MORT5;1991-01-01T00:00:00-02:00;84.222;Municípios;3109402
MORT5;1991-01-01T00:00:00-02:00;84.237;Municípios;2209807
MORT5;1991-01-01T00:00:00-02:00;84.267;Municípios;2929206
MORT5;1991-01-01T00:00:00-02:00;84.337;Municípios;3152204
MORT5;1991-01-01T00:00:00-02:00;84.337;Municípios;3154507
MORT5;1991-01-01T00:00:00-02:00;84.39;Municípios;1300508
MORT5;1991-01-01T00:00:00-02:00;84.395;Municípios;2903201
MORT5;1991-01-01T00:00:00-02:00;84.395;Municípios;2907400
MORT5;1991-01-01T00:00:00-02:00;84.395;Municípios;2911105
MORT5;1991-01-01T00:00:00-02:00;84.395;Municípios;2928901
MORT5;1991-01-01T00:00:00-02:00;84.431;Municípios;2105427
MORT5;1991-01-01T00:00:00-02:00;84.431;Municípios;2110856
MORT5;1991-01-01T00:00:00-02:00;84.448;Municípios;2203354
MORT5;1991-01-01T00:00:00-02:00;84.448;Municípios;2204501
MORT5;1991-01-01T00:00:00-02:00;84.448;Municípios;2210359
MORT5;1991-01-01T00:00:00-02:00;84.459;Municípios;2918209
MORT5;1991-01-01T00:00:00-02:00;84.53;Municípios;3126901
MORT5;1991-01-01T00:00:00-02:00;84.53;Municípios;3127305
MORT5;1991-01-01T00:00:00-02:00;84.592;Municípios;2210805
MORT5;1991-01-01T00:00:00-02:00;84.597;Municípios;3127370
MORT5;1991-01-01T00:00:00-02:00;84.606;Municípios;1715101
MORT5;1991-01-01T00:00:00-02:00;84.606;Municípios;1717909
MORT5;1991-01-01T00:00:00-02:00;84.606;Municípios;1718758
MORT5;1991-01-01T00:00:00-02:00;84.637;Municípios;2201945
MORT5;1991-01-01T00:00:00-02:00;84.637;Municípios;2207900
MORT5;1991-01-01T00:00:00-02:00;84.907;Municípios;1716653
MORT5;1991-01-01T00:00:00-02:00;84.982;Municípios;2305332
MORT5;1991-01-01T00:00:00-02:00;84.982;Municípios;2307007
MORT5;1991-01-01T00:00:00-02:00;84.982;Municípios;2310001
MORT5;1991-01-01T00:00:00-02:00;84.982;Municípios;2311504
MORT5;1991-01-01T00:00:00-02:00;84.982;Municípios;2312502
MORT5;1991-01-01T00:00:00-02:00;84.982;Municípios;2313104
MORT5;1991-01-01T00:00:00-02:00;84.989;Municípios;2910057
MORT5;1991-01-01T00:00:00-02:00;85.111;Estados;28
MORT5;1991-01-01T00:00:00-02:00;85.128;Municípios;2203404
MORT5;1991-01-01T00:00:00-02:00;85.204;Municípios;2200301
MORT5;1991-01-01T00:00:00-02:00;85.234;Municípios;2911402
MORT5;1991-01-01T00:00:00-02:00;85.234;Municípios;2924009
MORT5;1991-01-01T00:00:00-02:00;85.234;Municípios;2927101
MORT5;1991-01-01T00:00:00-02:00;85.24;Municípios;2803104
MORT5;1991-01-01T00:00:00-02:00;85.24;Municípios;2804508
MORT5;1991-01-01T00:00:00-02:00;85.43;Municípios;1505064
MORT5;1991-01-01T00:00:00-02:00;85.446;Municípios;2313302
MORT5;1991-01-01T00:00:00-02:00;85.534;Municípios;3119203
MORT5;1991-01-01T00:00:00-02:00;85.549;Municípios;3168507
MORT5;1991-01-01T00:00:00-02:00;85.745;Municípios;2931103
MORT5;1991-01-01T00:00:00-02:00;85.789;Municípios;3148608
MORT5;1991-01-01T00:00:00-02:00;85.792;Municípios;1100262
MORT5;1991-01-01T00:00:00-02:00;85.859;Municípios;3103009
MORT5;1991-01-01T00:00:00-02:00;85.859;Municípios;3106309
MORT5;1991-01-01T00:00:00-02:00;85.859;Municípios;3149952
MORT5;1991-01-01T00:00:00-02:00;85.893;Municípios;2307106
MORT5;1991-01-01T00:00:00-02:00;85.9;Municípios;2913309
MORT5;1991-01-01T00:00:00-02:00;85.9;Municípios;2930501
MORT5;1991-01-01T00:00:00-02:00;85.9;Municípios;2931509
MORT5;1991-01-01T00:00:00-02:00;85.9;Municípios;3101003
MORT5;1991-01-01T00:00:00-02:00;85.937;Municípios;2923506
MORT5;1991-01-01T00:00:00-02:00;85.937;Municípios;2929909
MORT5;1991-01-01T00:00:00-02:00;85.969;Municípios;3108255
MORT5;1991-01-01T00:00:00-02:00;85.998;Municípios;2602902
MORT5;1991-01-01T00:00:00-02:00;86.028;Municípios;3140605
MORT5;1991-01-01T00:00:00-02:00;86.138;Municípios;3166006
MORT5;1991-01-01T00:00:00-02:00;86.171;Municípios;3126604
MORT5;1991-01-01T00:00:00-02:00;86.193;Municípios;1300409
MORT5;1991-01-01T00:00:00-02:00;86.193;Municípios;1303205
MORT5;1991-01-01T00:00:00-02:00;86.204;Municípios;3140100
MORT5;1991-01-01T00:00:00-02:00;86.255;Municípios;2500304
MORT5;1991-01-01T00:00:00-02:00;86.282;Municípios;1303957
MORT5;1991-01-01T00:00:00-02:00;86.377;Municípios;1501576
MORT5;1991-01-01T00:00:00-02:00;86.377;Municípios;1502939
MORT5;1991-01-01T00:00:00-02:00;86.377;Municípios;1505502
MORT5;1991-01-01T00:00:00-02:00;86.377;Municípios;1508126
MORT5;1991-01-01T00:00:00-02:00;86.454;Municípios;2602209
MORT5;1991-01-01T00:00:00-02:00;86.454;Municípios;2608107
MORT5;1991-01-01T00:00:00-02:00;86.534;Municípios;3117009
MORT5;1991-01-01T00:00:00-02:00;86.534;Municípios;3126950
MORT5;1991-01-01T00:00:00-02:00;86.538;Municípios;2904753
MORT5;1991-01-01T00:00:00-02:00;86.577;Municípios;2917706
MORT5;1991-01-01T00:00:00-02:00;86.577;Municípios;2919108
MORT5;1991-01-01T00:00:00-02:00;86.578;Municípios;1701101
MORT5;1991-01-01T00:00:00-02:00;86.578;Municípios;1719004
MORT5;1991-01-01T00:00:00-02:00;86.611;Municípios;2921450
MORT5;1991-01-01T00:00:00-02:00;86.754;Municípios;2202251
MORT5;1991-01-01T00:00:00-02:00;86.754;Municípios;2205102
MORT5;1991-01-01T00:00:00-02:00;86.754;Municípios;2210102
MORT5;1991-01-01T00:00:00-02:00;86.755;Municípios;2905701
MORT5;1991-01-01T00:00:00-02:00;86.801;Municípios;2901205
MORT5;1991-01-01T00:00:00-02:00;86.833;Municípios;2615508
MORT5;1991-01-01T00:00:00-02:00;86.879;Municípios;2803807
MORT5;1991-01-01T00:00:00-02:00;86.907;Municípios;2801306
MORT5;1991-01-01T00:00:00-02:00;87.085;Municípios;2501104
MORT5;1991-01-01T00:00:00-02:00;87.106;Municípios;1303809
MORT5;1991-01-01T00:00:00-02:00;87.154;Municípios;3135456
MORT5;1991-01-01T00:00:00-02:00;87.271;Municípios;2303709
MORT5;1991-01-01T00:00:00-02:00;87.272;Municípios;2904902
MORT5;1991-01-01T00:00:00-02:00;87.272;Municípios;2908309
MORT5;1991-01-01T00:00:00-02:00;87.272;Municípios;2911600
MORT5;1991-01-01T00:00:00-02:00;87.272;Municípios;2922201
MORT5;1991-01-01T00:00:00-02:00;87.283;Municípios;2112209
MORT5;1991-01-01T00:00:00-02:00;87.292;Municípios;3106002
MORT5;1991-01-01T00:00:00-02:00;87.325;Municípios;2932101
MORT5;1991-01-01T00:00:00-02:00;87.366;Municípios;2208908
MORT5;1991-01-01T00:00:00-02:00;87.366;Municípios;2209203
MORT5;1991-01-01T00:00:00-02:00;87.491;Municípios;3134707
MORT5;1991-01-01T00:00:00-02:00;87.6;Municípios;3165560
MORT5;1991-01-01T00:00:00-02:00;87.604;Municípios;1301951
MORT5;1991-01-01T00:00:00-02:00;87.67;Municípios;3121803
MORT5;1991-01-01T00:00:00-02:00;87.686;Municípios;2505501
MORT5;1991-01-01T00:00:00-02:00;87.71;Municípios;2209005
MORT5;1991-01-01T00:00:00-02:00;87.74;Municípios;2915502
MORT5;1991-01-01T00:00:00-02:00;87.754;Municípios;2514800
MORT5;1991-01-01T00:00:00-02:00;87.805;Municípios;2804003
MORT5;1991-01-01T00:00:00-02:00;87.879;Municípios;2302008
MORT5;1991-01-01T00:00:00-02:00;88.007;Municípios;2305506
MORT5;1991-01-01T00:00:00-02:00;88.007;Municípios;2305803
MORT5;1991-01-01T00:00:00-02:00;88.007;Municípios;2311702
MORT5;1991-01-01T00:00:00-02:00;88.007;Municípios;2313955
MORT5;1991-01-01T00:00:00-02:00;88.072;Municípios;2805208
MORT5;1991-01-01T00:00:00-02:00;88.206;Municípios;1721307
MORT5;1991-01-01T00:00:00-02:00;88.215;Municípios;2101400
MORT5;1991-01-01T00:00:00-02:00;88.215;Municípios;2200707
MORT5;1991-01-01T00:00:00-02:00;88.215;Municípios;2201929
MORT5;1991-01-01T00:00:00-02:00;88.229;Municípios;1505601
MORT5;1991-01-01T00:00:00-02:00;88.229;Municípios;1506112
MORT5;1991-01-01T00:00:00-02:00;88.229;Municípios;1506906
MORT5;1991-01-01T00:00:00-02:00;88.229;Municípios;1508035
MORT5;1991-01-01T00:00:00-02:00;88.26;Municípios;2901601
MORT5;1991-01-01T00:00:00-02:00;88.286;Municípios;3171808
MORT5;1991-01-01T00:00:00-02:00;88.379;Municípios;2308104
MORT5;1991-01-01T00:00:00-02:00;88.505;Municípios;2202208
MORT5;1991-01-01T00:00:00-02:00;88.505;Municípios;2209955
MORT5;1991-01-01T00:00:00-02:00;88.645;Municípios;1709807
MORT5;1991-01-01T00:00:00-02:00;88.691;Municípios;2916609
MORT5;1991-01-01T00:00:00-02:00;88.752;Municípios;2801108
MORT5;1991-01-01T00:00:00-02:00;88.788;Municípios;2604007
MORT5;1991-01-01T00:00:00-02:00;88.788;Municípios;2609501
MORT5;1991-01-01T00:00:00-02:00;88.788;Municípios;2615003
MORT5;1991-01-01T00:00:00-02:00;88.793;Municípios;2919058
MORT5;1991-01-01T00:00:00-02:00;88.886;Municípios;2914000
MORT5;1991-01-01T00:00:00-02:00;89.099;Municípios;2311405
MORT5;1991-01-01T00:00:00-02:00;89.114;Municípios;1704600
MORT5;1991-01-01T00:00:00-02:00;89.114;Municípios;1718840
MORT5;1991-01-01T00:00:00-02:00;89.164;Municípios;2909406
MORT5;1991-01-01T00:00:00-02:00;89.197;Municípios;2920403
MORT5;1991-01-01T00:00:00-02:00;89.357;Municípios;2104800
MORT5;1991-01-01T00:00:00-02:00;89.454;Municípios;2901502
MORT5;1991-01-01T00:00:00-02:00;89.592;Municípios;2802205
MORT5;1991-01-01T00:00:00-02:00;89.702;Municípios;2502300
MORT5;1991-01-01T00:00:00-02:00;89.702;Municípios;2504306
MORT5;1991-01-01T00:00:00-02:00;89.702;Municípios;2507408
MORT5;1991-01-01T00:00:00-02:00;89.718;Municípios;2924058
MORT5;1991-01-01T00:00:00-02:00;89.765;Municípios;2310308
MORT5;1991-01-01T00:00:00-02:00;89.775;Municípios;3122355
MORT5;1991-01-01T00:00:00-02:00;89.825;Municípios;2502805
MORT5;1991-01-01T00:00:00-02:00;89.866;Municípios;3135704
MORT5;1991-01-01T00:00:00-02:00;89.867;Municípios;2928802
MORT5;1991-01-01T00:00:00-02:00;89.877;Municípios;1701309
MORT5;1991-01-01T00:00:00-02:00;89.93;Municípios;2606200
MORT5;1991-01-01T00:00:00-02:00;90.006;Municípios;1720499
