SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
FECTOT;1991-01-01T00:00:00-02:00;2.95;Municípios;3166006
FECTOT;1991-01-01T00:00:00-02:00;2.95;Municípios;3542305
FECTOT;1991-01-01T00:00:00-02:00;2.95;Municípios;4203808
FECTOT;1991-01-01T00:00:00-02:00;2.95;Municípios;4204152
FECTOT;1991-01-01T00:00:00-02:00;2.95;Municípios;4210100
FECTOT;1991-01-01T00:00:00-02:00;2.95;Municípios;4211892
FECTOT;1991-01-01T00:00:00-02:00;2.95;Municípios;4212056
FECTOT;1991-01-01T00:00:00-02:00;2.95;Municípios;4213609
FECTOT;1991-01-01T00:00:00-02:00;2.95;Municípios;4322707
FECTOT;1991-01-01T00:00:00-02:00;2.95;Municípios;5103205
FECTOT;1991-01-01T00:00:00-02:00;2.951;Municípios;3155405
FECTOT;1991-01-01T00:00:00-02:00;2.953;Municípios;3103306
FECTOT;1991-01-01T00:00:00-02:00;2.953;Municípios;4204509
FECTOT;1991-01-01T00:00:00-02:00;2.954;Municípios;3159308
FECTOT;1991-01-01T00:00:00-02:00;2.955;Municípios;2408003
FECTOT;1991-01-01T00:00:00-02:00;2.955;Municípios;5213004
FECTOT;1991-01-01T00:00:00-02:00;2.956;Municípios;3515152
FECTOT;1991-01-01T00:00:00-02:00;2.956;Municípios;3528502
FECTOT;1991-01-01T00:00:00-02:00;2.956;Municípios;4125605
FECTOT;1991-01-01T00:00:00-02:00;2.957;Municípios;3137908
FECTOT;1991-01-01T00:00:00-02:00;2.957;Municípios;4106506
FECTOT;1991-01-01T00:00:00-02:00;2.957;Municípios;4211702
FECTOT;1991-01-01T00:00:00-02:00;2.957;Municípios;4319208
FECTOT;1991-01-01T00:00:00-02:00;2.958;Municípios;2307601
FECTOT;1991-01-01T00:00:00-02:00;2.958;Municípios;2309607
FECTOT;1991-01-01T00:00:00-02:00;2.958;Municípios;3544251
FECTOT;1991-01-01T00:00:00-02:00;2.958;Municípios;5204557
FECTOT;1991-01-01T00:00:00-02:00;2.959;Municípios;3124609
FECTOT;1991-01-01T00:00:00-02:00;2.959;Municípios;3304300
FECTOT;1991-01-01T00:00:00-02:00;2.959;Municípios;3518602
FECTOT;1991-01-01T00:00:00-02:00;2.96;Municípios;3107604
FECTOT;1991-01-01T00:00:00-02:00;2.96;Municípios;3163805
FECTOT;1991-01-01T00:00:00-02:00;2.96;Municípios;3165404
FECTOT;1991-01-01T00:00:00-02:00;2.96;Municípios;3509007
FECTOT;1991-01-01T00:00:00-02:00;2.96;Municípios;3512308
FECTOT;1991-01-01T00:00:00-02:00;2.96;Municípios;3541901
FECTOT;1991-01-01T00:00:00-02:00;2.96;Municípios;4320321
FECTOT;1991-01-01T00:00:00-02:00;2.96;Municípios;4323754
FECTOT;1991-01-01T00:00:00-02:00;2.961;Municípios;3154903
FECTOT;1991-01-01T00:00:00-02:00;2.962;Municípios;3115201
FECTOT;1991-01-01T00:00:00-02:00;2.962;Municípios;3165537
FECTOT;1991-01-01T00:00:00-02:00;2.963;Municípios;2611101
FECTOT;1991-01-01T00:00:00-02:00;2.963;Municípios;3545308
FECTOT;1991-01-01T00:00:00-02:00;2.963;Municípios;4205456
FECTOT;1991-01-01T00:00:00-02:00;2.964;Municípios;3121209
FECTOT;1991-01-01T00:00:00-02:00;2.965;Municípios;3202801
FECTOT;1991-01-01T00:00:00-02:00;2.965;Municípios;4314209
FECTOT;1991-01-01T00:00:00-02:00;2.966;Municípios;3101201
FECTOT;1991-01-01T00:00:00-02:00;2.967;Municípios;5105200
FECTOT;1991-01-01T00:00:00-02:00;2.968;Municípios;4212106
FECTOT;1991-01-01T00:00:00-02:00;2.968;Municípios;5209705
FECTOT;1991-01-01T00:00:00-02:00;2.969;Municípios;2404804
FECTOT;1991-01-01T00:00:00-02:00;2.969;Municípios;2414308
FECTOT;1991-01-01T00:00:00-02:00;2.969;Municípios;3121308
FECTOT;1991-01-01T00:00:00-02:00;2.969;Municípios;4102703
FECTOT;1991-01-01T00:00:00-02:00;2.969;Municípios;4208500
FECTOT;1991-01-01T00:00:00-02:00;2.97;Municípios;1702109
FECTOT;1991-01-01T00:00:00-02:00;2.97;Municípios;3138500
FECTOT;1991-01-01T00:00:00-02:00;2.97;Municípios;3166402
FECTOT;1991-01-01T00:00:00-02:00;2.97;Municípios;4302451
FECTOT;1991-01-01T00:00:00-02:00;2.97;Municípios;4314159
FECTOT;1991-01-01T00:00:00-02:00;2.97;Municípios;5209606
FECTOT;1991-01-01T00:00:00-02:00;2.971;Municípios;3138708
FECTOT;1991-01-01T00:00:00-02:00;2.971;Municípios;4115101
FECTOT;1991-01-01T00:00:00-02:00;2.971;Municípios;4124509
FECTOT;1991-01-01T00:00:00-02:00;2.971;Municípios;4128203
FECTOT;1991-01-01T00:00:00-02:00;2.971;Municípios;5206909
FECTOT;1991-01-01T00:00:00-02:00;2.972;Municípios;3302270
FECTOT;1991-01-01T00:00:00-02:00;2.973;Municípios;3117603
FECTOT;1991-01-01T00:00:00-02:00;2.973;Municípios;3125101
FECTOT;1991-01-01T00:00:00-02:00;2.973;Municípios;4107603
FECTOT;1991-01-01T00:00:00-02:00;2.973;Municípios;5108402
FECTOT;1991-01-01T00:00:00-02:00;2.973;Municípios;5210562
FECTOT;1991-01-01T00:00:00-02:00;2.974;Municípios;3128709
FECTOT;1991-01-01T00:00:00-02:00;2.974;Municípios;4210555
FECTOT;1991-01-01T00:00:00-02:00;2.974;Municípios;4216206
FECTOT;1991-01-01T00:00:00-02:00;2.974;Municípios;4315206
FECTOT;1991-01-01T00:00:00-02:00;2.974;Municípios;4322376
FECTOT;1991-01-01T00:00:00-02:00;2.975;Municípios;3107901
FECTOT;1991-01-01T00:00:00-02:00;2.975;Municípios;3115359
FECTOT;1991-01-01T00:00:00-02:00;2.975;Municípios;3132206
FECTOT;1991-01-01T00:00:00-02:00;2.975;Municípios;4314068
FECTOT;1991-01-01T00:00:00-02:00;2.976;Municípios;3158508
FECTOT;1991-01-01T00:00:00-02:00;2.977;Municípios;4320800
FECTOT;1991-01-01T00:00:00-02:00;2.977;Municípios;5221551
FECTOT;1991-01-01T00:00:00-02:00;2.978;Municípios;3533700
FECTOT;1991-01-01T00:00:00-02:00;2.979;Municípios;3114808
FECTOT;1991-01-01T00:00:00-02:00;2.979;Municípios;3169000
FECTOT;1991-01-01T00:00:00-02:00;2.979;Municípios;3556404
FECTOT;1991-01-01T00:00:00-02:00;2.979;Municípios;4204400
FECTOT;1991-01-01T00:00:00-02:00;2.98;Municípios;3171402
FECTOT;1991-01-01T00:00:00-02:00;2.98;Municípios;4123303
FECTOT;1991-01-01T00:00:00-02:00;2.981;Municípios;4103602
FECTOT;1991-01-01T00:00:00-02:00;2.982;Municípios;3522109
FECTOT;1991-01-01T00:00:00-02:00;2.982;Municípios;4205704
FECTOT;1991-01-01T00:00:00-02:00;2.983;Municípios;4118808
FECTOT;1991-01-01T00:00:00-02:00;2.983;Municípios;4214805
FECTOT;1991-01-01T00:00:00-02:00;2.984;Municípios;3102209
FECTOT;1991-01-01T00:00:00-02:00;2.984;Municípios;4100608
FECTOT;1991-01-01T00:00:00-02:00;2.985;Municípios;2906501
FECTOT;1991-01-01T00:00:00-02:00;2.985;Municípios;4118204
FECTOT;1991-01-01T00:00:00-02:00;2.985;Municípios;4203600
FECTOT;1991-01-01T00:00:00-02:00;2.986;Municípios;2204808
FECTOT;1991-01-01T00:00:00-02:00;2.986;Municípios;2611804
FECTOT;1991-01-01T00:00:00-02:00;2.986;Municípios;2905701
FECTOT;1991-01-01T00:00:00-02:00;2.986;Municípios;3305752
FECTOT;1991-01-01T00:00:00-02:00;2.986;Municípios;3536604
FECTOT;1991-01-01T00:00:00-02:00;2.986;Municípios;3547908
FECTOT;1991-01-01T00:00:00-02:00;2.986;Municípios;4216909
FECTOT;1991-01-01T00:00:00-02:00;2.987;Municípios;4207700
FECTOT;1991-01-01T00:00:00-02:00;2.987;Municípios;5212055
FECTOT;1991-01-01T00:00:00-02:00;2.988;Municípios;5203609
FECTOT;1991-01-01T00:00:00-02:00;2.989;Municípios;2515930
FECTOT;1991-01-01T00:00:00-02:00;2.989;Municípios;2910727
FECTOT;1991-01-01T00:00:00-02:00;2.989;Municípios;3129103
FECTOT;1991-01-01T00:00:00-02:00;2.989;Municípios;3153707
FECTOT;1991-01-01T00:00:00-02:00;2.989;Municípios;4315909
FECTOT;1991-01-01T00:00:00-02:00;2.99;Municípios;2918902
FECTOT;1991-01-01T00:00:00-02:00;2.99;Municípios;3141900
FECTOT;1991-01-01T00:00:00-02:00;2.991;Municípios;4300638
FECTOT;1991-01-01T00:00:00-02:00;2.991;Municípios;4308052
FECTOT;1991-01-01T00:00:00-02:00;2.992;Municípios;3517208
FECTOT;1991-01-01T00:00:00-02:00;2.992;Municípios;4104709
FECTOT;1991-01-01T00:00:00-02:00;2.992;Municípios;4113403
FECTOT;1991-01-01T00:00:00-02:00;2.992;Municípios;4203204
FECTOT;1991-01-01T00:00:00-02:00;2.993;Municípios;3544004
FECTOT;1991-01-01T00:00:00-02:00;2.993;Municípios;3545159
FECTOT;1991-01-01T00:00:00-02:00;2.994;Municípios;3107505
FECTOT;1991-01-01T00:00:00-02:00;2.994;Municípios;3157336
FECTOT;1991-01-01T00:00:00-02:00;2.995;Municípios;3115607
FECTOT;1991-01-01T00:00:00-02:00;2.995;Municípios;3124807
FECTOT;1991-01-01T00:00:00-02:00;2.995;Municípios;3505005
FECTOT;1991-01-01T00:00:00-02:00;2.995;Municípios;4302501
FECTOT;1991-01-01T00:00:00-02:00;2.995;Municípios;5100607
FECTOT;1991-01-01T00:00:00-02:00;2.997;Municípios;4104006
FECTOT;1991-01-01T00:00:00-02:00;2.997;Municípios;4217105
FECTOT;1991-01-01T00:00:00-02:00;2.998;Municípios;2608909
FECTOT;1991-01-01T00:00:00-02:00;2.998;Municípios;2914802
FECTOT;1991-01-01T00:00:00-02:00;2.998;Municípios;3151107
FECTOT;1991-01-01T00:00:00-02:00;2.998;Municípios;5210604
FECTOT;1991-01-01T00:00:00-02:00;2.998;Municípios;5219738
FECTOT;1991-01-01T00:00:00-02:00;3.0;Municípios;3134509
FECTOT;1991-01-01T00:00:00-02:00;3.0;Municípios;3201407
FECTOT;1991-01-01T00:00:00-02:00;3.0;Municípios;5212303
FECTOT;1991-01-01T00:00:00-02:00;3.0;Municípios;5221197
FECTOT;1991-01-01T00:00:00-02:00;3.001;Municípios;3301850
FECTOT;1991-01-01T00:00:00-02:00;3.001;Municípios;4314803
FECTOT;1991-01-01T00:00:00-02:00;3.002;Municípios;2610004
FECTOT;1991-01-01T00:00:00-02:00;3.003;Municípios;3539707
FECTOT;1991-01-01T00:00:00-02:00;3.003;Municípios;4107405
FECTOT;1991-01-01T00:00:00-02:00;3.004;Municípios;3130705
FECTOT;1991-01-01T00:00:00-02:00;3.005;Municípios;3521002
FECTOT;1991-01-01T00:00:00-02:00;3.005;Municípios;3556800
FECTOT;1991-01-01T00:00:00-02:00;3.005;Municípios;4126652
FECTOT;1991-01-01T00:00:00-02:00;3.006;Municípios;4128500
FECTOT;1991-01-01T00:00:00-02:00;3.007;Municípios;4100806
FECTOT;1991-01-01T00:00:00-02:00;3.007;Municípios;4303400
FECTOT;1991-01-01T00:00:00-02:00;3.008;Municípios;3139904
FECTOT;1991-01-01T00:00:00-02:00;3.009;Municípios;3111606
FECTOT;1991-01-01T00:00:00-02:00;3.009;Municípios;5200209
FECTOT;1991-01-01T00:00:00-02:00;3.01;Municípios;3103603
FECTOT;1991-01-01T00:00:00-02:00;3.01;Municípios;3115904
FECTOT;1991-01-01T00:00:00-02:00;3.01;Municípios;3147303
FECTOT;1991-01-01T00:00:00-02:00;3.01;Municípios;3172202
FECTOT;1991-01-01T00:00:00-02:00;3.01;Municípios;5218789
FECTOT;1991-01-01T00:00:00-02:00;3.011;Municípios;4111209
FECTOT;1991-01-01T00:00:00-02:00;3.012;Municípios;3106705
FECTOT;1991-01-01T00:00:00-02:00;3.012;Municípios;3523602
FECTOT;1991-01-01T00:00:00-02:00;3.013;Municípios;2407401
FECTOT;1991-01-01T00:00:00-02:00;3.013;Municípios;3126901
FECTOT;1991-01-01T00:00:00-02:00;3.013;Municípios;4213153
FECTOT;1991-01-01T00:00:00-02:00;3.014;Municípios;3131000
FECTOT;1991-01-01T00:00:00-02:00;3.014;Municípios;4120507
FECTOT;1991-01-01T00:00:00-02:00;3.014;Municípios;4211900
FECTOT;1991-01-01T00:00:00-02:00;3.015;Municípios;2401107
FECTOT;1991-01-01T00:00:00-02:00;3.015;Municípios;4119509
FECTOT;1991-01-01T00:00:00-02:00;3.015;Municípios;5204607
FECTOT;1991-01-01T00:00:00-02:00;3.016;Municípios;1100304
FECTOT;1991-01-01T00:00:00-02:00;3.016;Municípios;4212502
FECTOT;1991-01-01T00:00:00-02:00;3.016;Municípios;5003306
FECTOT;1991-01-01T00:00:00-02:00;3.017;Municípios;3204203
FECTOT;1991-01-01T00:00:00-02:00;3.017;Municípios;3535408
FECTOT;1991-01-01T00:00:00-02:00;3.018;Municípios;4306353
FECTOT;1991-01-01T00:00:00-02:00;3.019;Municípios;3143005
FECTOT;1991-01-01T00:00:00-02:00;3.019;Municípios;4125456
FECTOT;1991-01-01T00:00:00-02:00;3.02;Municípios;3168507
FECTOT;1991-01-01T00:00:00-02:00;3.02;Municípios;4207007
FECTOT;1991-01-01T00:00:00-02:00;3.02;Municípios;4211405
FECTOT;1991-01-01T00:00:00-02:00;3.021;Municípios;3518305
FECTOT;1991-01-01T00:00:00-02:00;3.021;Municípios;4107652
FECTOT;1991-01-01T00:00:00-02:00;3.021;Municípios;4219176
FECTOT;1991-01-01T00:00:00-02:00;3.023;Municípios;5209200
FECTOT;1991-01-01T00:00:00-02:00;3.024;Municípios;5107040
FECTOT;1991-01-01T00:00:00-02:00;3.025;Municípios;3554003
FECTOT;1991-01-01T00:00:00-02:00;3.027;Municípios;3107406
FECTOT;1991-01-01T00:00:00-02:00;3.027;Municípios;3529807
FECTOT;1991-01-01T00:00:00-02:00;3.027;Municípios;4305157
FECTOT;1991-01-01T00:00:00-02:00;3.028;Municípios;2107506
FECTOT;1991-01-01T00:00:00-02:00;3.028;Municípios;3539103
FECTOT;1991-01-01T00:00:00-02:00;3.028;Municípios;4121604
FECTOT;1991-01-01T00:00:00-02:00;3.029;Municípios;3119104
FECTOT;1991-01-01T00:00:00-02:00;3.029;Municípios;3136306
FECTOT;1991-01-01T00:00:00-02:00;3.029;Municípios;3548401
FECTOT;1991-01-01T00:00:00-02:00;3.029;Municípios;3550704
FECTOT;1991-01-01T00:00:00-02:00;3.029;Municípios;4113205
FECTOT;1991-01-01T00:00:00-02:00;3.03;Municípios;2208601
FECTOT;1991-01-01T00:00:00-02:00;3.03;Municípios;3128600
FECTOT;1991-01-01T00:00:00-02:00;3.03;Municípios;3141504
FECTOT;1991-01-01T00:00:00-02:00;3.03;Municípios;3522000
FECTOT;1991-01-01T00:00:00-02:00;3.03;Municípios;3553955
FECTOT;1991-01-01T00:00:00-02:00;3.031;Municípios;2202737
FECTOT;1991-01-01T00:00:00-02:00;3.031;Municípios;5204409
FECTOT;1991-01-01T00:00:00-02:00;3.033;Municípios;2211407
FECTOT;1991-01-01T00:00:00-02:00;3.033;Municípios;3115706
FECTOT;1991-01-01T00:00:00-02:00;3.033;Municípios;3165602
FECTOT;1991-01-01T00:00:00-02:00;3.033;Municípios;4103305
FECTOT;1991-01-01T00:00:00-02:00;3.034;Municípios;5203807
FECTOT;1991-01-01T00:00:00-02:00;3.035;Municípios;5007703
FECTOT;1991-01-01T00:00:00-02:00;3.036;Municípios;4124806
FECTOT;1991-01-01T00:00:00-02:00;3.036;Municípios;5216908
FECTOT;1991-01-01T00:00:00-02:00;3.037;Municípios;4111308
FECTOT;1991-01-01T00:00:00-02:00;3.037;Municípios;5205802
FECTOT;1991-01-01T00:00:00-02:00;3.038;Municípios;1302603
FECTOT;1991-01-01T00:00:00-02:00;3.038;Municípios;3553658
FECTOT;1991-01-01T00:00:00-02:00;3.039;Municípios;3113800
FECTOT;1991-01-01T00:00:00-02:00;3.039;Municípios;4207601
FECTOT;1991-01-01T00:00:00-02:00;3.039;Municípios;4313953
FECTOT;1991-01-01T00:00:00-02:00;3.039;Municípios;4318465
FECTOT;1991-01-01T00:00:00-02:00;3.04;Municípios;3108909
FECTOT;1991-01-01T00:00:00-02:00;3.04;Municípios;3519071
FECTOT;1991-01-01T00:00:00-02:00;3.04;Municípios;3546900
FECTOT;1991-01-01T00:00:00-02:00;3.04;Municípios;3549706
FECTOT;1991-01-01T00:00:00-02:00;3.04;Municípios;4103222
FECTOT;1991-01-01T00:00:00-02:00;3.04;Municípios;4115002
FECTOT;1991-01-01T00:00:00-02:00;3.04;Municípios;4124202
FECTOT;1991-01-01T00:00:00-02:00;3.04;Municípios;4127809
FECTOT;1991-01-01T00:00:00-02:00;3.04;Municípios;5204706
FECTOT;1991-01-01T00:00:00-02:00;3.041;Municípios;3534807
FECTOT;1991-01-01T00:00:00-02:00;3.041;Municípios;5006309
FECTOT;1991-01-01T00:00:00-02:00;3.042;Municípios;4121802
FECTOT;1991-01-01T00:00:00-02:00;3.042;Municípios;5007307
FECTOT;1991-01-01T00:00:00-02:00;3.044;Municípios;2202208
FECTOT;1991-01-01T00:00:00-02:00;3.044;Municípios;3506706
FECTOT;1991-01-01T00:00:00-02:00;3.044;Municípios;5107750
FECTOT;1991-01-01T00:00:00-02:00;3.045;Municípios;1721307
FECTOT;1991-01-01T00:00:00-02:00;3.045;Municípios;2411429
FECTOT;1991-01-01T00:00:00-02:00;3.045;Municípios;3550803
FECTOT;1991-01-01T00:00:00-02:00;3.045;Municípios;4300877
FECTOT;1991-01-01T00:00:00-02:00;3.046;Municípios;3200805
FECTOT;1991-01-01T00:00:00-02:00;3.046;Municípios;4116950
FECTOT;1991-01-01T00:00:00-02:00;3.047;Municípios;3539509
FECTOT;1991-01-01T00:00:00-02:00;3.047;Municípios;4303202
FECTOT;1991-01-01T00:00:00-02:00;3.048;Municípios;4100905
FECTOT;1991-01-01T00:00:00-02:00;3.048;Municípios;4306767
FECTOT;1991-01-01T00:00:00-02:00;3.049;Municípios;5001904
FECTOT;1991-01-01T00:00:00-02:00;3.049;Municípios;5002209
FECTOT;1991-01-01T00:00:00-02:00;3.049;Municípios;5206404
FECTOT;1991-01-01T00:00:00-02:00;3.05;Municípios;4100301
FECTOT;1991-01-01T00:00:00-02:00;3.05;Municípios;4121208
FECTOT;1991-01-01T00:00:00-02:00;3.05;Municípios;4316451
FECTOT;1991-01-01T00:00:00-02:00;3.051;Municípios;4116604
FECTOT;1991-01-01T00:00:00-02:00;3.053;Municípios;5212907
FECTOT;1991-01-01T00:00:00-02:00;3.054;Municípios;4127601
FECTOT;1991-01-01T00:00:00-02:00;3.054;Municípios;4311627
FECTOT;1991-01-01T00:00:00-02:00;3.055;Municípios;2609402
FECTOT;1991-01-01T00:00:00-02:00;3.055;Municípios;4105706
FECTOT;1991-01-01T00:00:00-02:00;3.055;Municípios;5207501
FECTOT;1991-01-01T00:00:00-02:00;3.056;Municípios;3523701
FECTOT;1991-01-01T00:00:00-02:00;3.056;Municípios;3550100
FECTOT;1991-01-01T00:00:00-02:00;3.056;Municípios;3550407
FECTOT;1991-01-01T00:00:00-02:00;3.056;Municípios;4200754
FECTOT;1991-01-01T00:00:00-02:00;3.057;Municípios;3509809
FECTOT;1991-01-01T00:00:00-02:00;3.057;Municípios;5107008
FECTOT;1991-01-01T00:00:00-02:00;3.058;Municípios;3127404
FECTOT;1991-01-01T00:00:00-02:00;3.058;Municípios;3139409
FECTOT;1991-01-01T00:00:00-02:00;3.058;Municípios;4206405
FECTOT;1991-01-01T00:00:00-02:00;3.06;Municípios;2402402
FECTOT;1991-01-01T00:00:00-02:00;3.06;Municípios;3161403
FECTOT;1991-01-01T00:00:00-02:00;3.06;Municípios;5103502
FECTOT;1991-01-01T00:00:00-02:00;3.06;Municípios;5104203
FECTOT;1991-01-01T00:00:00-02:00;3.06;Municípios;5106653
FECTOT;1991-01-01T00:00:00-02:00;3.06;Municípios;5108204
FECTOT;1991-01-01T00:00:00-02:00;3.061;Municípios;3131208
FECTOT;1991-01-01T00:00:00-02:00;3.061;Municípios;3544301
FECTOT;1991-01-01T00:00:00-02:00;3.062;Municípios;3508405
FECTOT;1991-01-01T00:00:00-02:00;3.062;Municípios;4321436
FECTOT;1991-01-01T00:00:00-02:00;3.063;Municípios;3531100
FECTOT;1991-01-01T00:00:00-02:00;3.063;Municípios;4109708
FECTOT;1991-01-01T00:00:00-02:00;3.064;Municípios;3130804
FECTOT;1991-01-01T00:00:00-02:00;3.064;Municípios;4207759
FECTOT;1991-01-01T00:00:00-02:00;3.064;Municípios;5207535
FECTOT;1991-01-01T00:00:00-02:00;3.065;Municípios;3507001
FECTOT;1991-01-01T00:00:00-02:00;3.065;Municípios;4321477
FECTOT;1991-01-01T00:00:00-02:00;3.066;Municípios;2504009
FECTOT;1991-01-01T00:00:00-02:00;3.066;Municípios;4312757
FECTOT;1991-01-01T00:00:00-02:00;3.068;Municípios;4207403
FECTOT;1991-01-01T00:00:00-02:00;3.069;Municípios;3120003
FECTOT;1991-01-01T00:00:00-02:00;3.07;Municípios;3520004
FECTOT;1991-01-01T00:00:00-02:00;3.07;Municípios;3527702
FECTOT;1991-01-01T00:00:00-02:00;3.07;Municípios;3537701
FECTOT;1991-01-01T00:00:00-02:00;3.07;Municípios;5108055
FECTOT;1991-01-01T00:00:00-02:00;3.071;Municípios;3505104
FECTOT;1991-01-01T00:00:00-02:00;3.071;Municípios;4306973
FECTOT;1991-01-01T00:00:00-02:00;3.072;Municípios;3142908
FECTOT;1991-01-01T00:00:00-02:00;3.072;Municípios;3170438
FECTOT;1991-01-01T00:00:00-02:00;3.073;Municípios;2210383
FECTOT;1991-01-01T00:00:00-02:00;3.074;Municípios;3118700
FECTOT;1991-01-01T00:00:00-02:00;3.074;Municípios;3512100
FECTOT;1991-01-01T00:00:00-02:00;3.074;Municípios;4125902
FECTOT;1991-01-01T00:00:00-02:00;3.074;Municípios;4312401
FECTOT;1991-01-01T00:00:00-02:00;3.074;Municípios;4313375
FECTOT;1991-01-01T00:00:00-02:00;3.074;Municípios;5200555
FECTOT;1991-01-01T00:00:00-02:00;3.077;Municípios;3149101
FECTOT;1991-01-01T00:00:00-02:00;3.077;Municípios;4209904
FECTOT;1991-01-01T00:00:00-02:00;3.077;Municípios;5102504
FECTOT;1991-01-01T00:00:00-02:00;3.078;Municípios;2502151
FECTOT;1991-01-01T00:00:00-02:00;3.079;Municípios;3541703
FECTOT;1991-01-01T00:00:00-02:00;3.079;Municípios;4213401
FECTOT;1991-01-01T00:00:00-02:00;3.079;Municípios;5206206
FECTOT;1991-01-01T00:00:00-02:00;3.08;Municípios;3110004
FECTOT;1991-01-01T00:00:00-02:00;3.08;Municípios;3531803
FECTOT;1991-01-01T00:00:00-02:00;3.081;Municípios;2507408
FECTOT;1991-01-01T00:00:00-02:00;3.081;Municípios;4210308
FECTOT;1991-01-01T00:00:00-02:00;3.082;Municípios;3102506
FECTOT;1991-01-01T00:00:00-02:00;3.082;Municípios;3124203
FECTOT;1991-01-01T00:00:00-02:00;3.082;Municípios;4205159
FECTOT;1991-01-01T00:00:00-02:00;3.082;Municípios;5221908
FECTOT;1991-01-01T00:00:00-02:00;3.083;Municípios;3122504
FECTOT;1991-01-01T00:00:00-02:00;3.083;Municípios;4128658
FECTOT;1991-01-01T00:00:00-02:00;3.084;Municípios;4203006
FECTOT;1991-01-01T00:00:00-02:00;3.085;Municípios;3543709
FECTOT;1991-01-01T00:00:00-02:00;3.085;Municípios;4207858
FECTOT;1991-01-01T00:00:00-02:00;3.085;Municípios;4212700
FECTOT;1991-01-01T00:00:00-02:00;3.086;Municípios;2903201
FECTOT;1991-01-01T00:00:00-02:00;3.087;Municípios;2614105
FECTOT;1991-01-01T00:00:00-02:00;3.087;Municípios;4115408
FECTOT;1991-01-01T00:00:00-02:00;3.088;Municípios;2203404
FECTOT;1991-01-01T00:00:00-02:00;3.088;Municípios;4313706
FECTOT;1991-01-01T00:00:00-02:00;3.088;Municípios;5004304
FECTOT;1991-01-01T00:00:00-02:00;3.088;Municípios;5215207
FECTOT;1991-01-01T00:00:00-02:00;3.09;Municípios;2201804
FECTOT;1991-01-01T00:00:00-02:00;3.092;Municípios;3157302
FECTOT;1991-01-01T00:00:00-02:00;3.093;Municípios;3204252
FECTOT;1991-01-01T00:00:00-02:00;3.096;Municípios;3154804
FECTOT;1991-01-01T00:00:00-02:00;3.096;Municípios;4314555
FECTOT;1991-01-01T00:00:00-02:00;3.096;Municípios;5201504
FECTOT;1991-01-01T00:00:00-02:00;3.097;Municípios;3545209
FECTOT;1991-01-01T00:00:00-02:00;3.098;Municípios;3127008
FECTOT;1991-01-01T00:00:00-02:00;3.098;Municípios;3505708
FECTOT;1991-01-01T00:00:00-02:00;3.099;Municípios;4300604
FECTOT;1991-01-01T00:00:00-02:00;3.099;Municípios;4319703
FECTOT;1991-01-01T00:00:00-02:00;3.1;Municípios;2203909
FECTOT;1991-01-01T00:00:00-02:00;3.1;Municípios;2412807
FECTOT;1991-01-01T00:00:00-02:00;3.1;Municípios;4104501
FECTOT;1991-01-01T00:00:00-02:00;3.1;Municípios;4119004
FECTOT;1991-01-01T00:00:00-02:00;3.1;Municípios;4215901
FECTOT;1991-01-01T00:00:00-02:00;3.101;Municípios;4111506
FECTOT;1991-01-01T00:00:00-02:00;3.101;Municípios;4119806
FECTOT;1991-01-01T00:00:00-02:00;3.102;Municípios;3510302
FECTOT;1991-01-01T00:00:00-02:00;3.102;Municípios;5209457
FECTOT;1991-01-01T00:00:00-02:00;3.103;Municípios;3502309
FECTOT;1991-01-01T00:00:00-02:00;3.104;Municípios;3202702
FECTOT;1991-01-01T00:00:00-02:00;3.106;Municípios;3141702
FECTOT;1991-01-01T00:00:00-02:00;3.106;Municípios;5213756
FECTOT;1991-01-01T00:00:00-02:00;3.107;Municípios;3523800
FECTOT;1991-01-01T00:00:00-02:00;3.107;Municípios;4117602
